'05-Jun-2019 01:50:00';43.6580000000000
'05-Jun-2019 02:00:00';41.9630000000000
'05-Jun-2019 02:10:00';42.5390000000000
'05-Jun-2019 02:20:00';42.5330000000000
'05-Jun-2019 02:30:00';43.1080000000000
'05-Jun-2019 02:40:00';42.0640000000000
'05-Jun-2019 02:50:00';43.7620000000000
'05-Jun-2019 03:00:00';42.3640000000000
'05-Jun-2019 03:10:00';43.3630000000000
'05-Jun-2019 03:20:00';42.2930000000000
'05-Jun-2019 03:30:00';43.9300000000000
'05-Jun-2019 03:40:00';43.8770000000000
'05-Jun-2019 03:50:00';45.7020000000000
'05-Jun-2019 04:00:00';48.5600000000000
'05-Jun-2019 04:10:00';56.1010000000000
'05-Jun-2019 04:20:00';71.1620000000000
'05-Jun-2019 04:30:00';75.2240000000000
'05-Jun-2019 04:40:00';71.1690000000000
'05-Jun-2019 04:50:00';72.8820000000000
'05-Jun-2019 05:00:00';73.7850000000000
'05-Jun-2019 05:10:00';76.4830000000000
'05-Jun-2019 05:20:00';74.8350000000000
'05-Jun-2019 05:30:00';76.6030000000000
'05-Jun-2019 05:40:00';81.0640000000000
'05-Jun-2019 05:50:00';78.3720000000000
'05-Jun-2019 06:00:00';77.6270000000000
'05-Jun-2019 06:10:00';81.0950000000000
'05-Jun-2019 06:20:00';79.3600000000000
'05-Jun-2019 06:30:00';85.9220000000000
'05-Jun-2019 06:40:00';82.4480000000000
'05-Jun-2019 06:50:00';86.5920000000000
'05-Jun-2019 07:00:00';89.3970000000000
'05-Jun-2019 07:10:00';94.9180000000000
'05-Jun-2019 07:20:00';98.3510000000000
'05-Jun-2019 07:30:00';100.986000000000
'05-Jun-2019 07:40:00';102.298000000000
'05-Jun-2019 07:50:00';105.981000000000
'05-Jun-2019 08:00:00';106.937000000000
'05-Jun-2019 08:10:00';109.890000000000
'05-Jun-2019 08:20:00';110.011000000000
'05-Jun-2019 08:30:00';114.660000000000
'05-Jun-2019 08:40:00';114.189000000000
'05-Jun-2019 08:50:00';118.465000000000
'05-Jun-2019 09:00:00';117.280000000000
'05-Jun-2019 09:10:00';113.171000000000
'05-Jun-2019 09:20:00';110.403000000000
'05-Jun-2019 09:30:00';114.391000000000
'05-Jun-2019 09:40:00';109.677000000000
'05-Jun-2019 09:50:00';111.444000000000
'05-Jun-2019 10:00:00';113.172000000000
'05-Jun-2019 10:10:00';112.466000000000
'05-Jun-2019 10:20:00';111.810000000000
'05-Jun-2019 10:30:00';113.812000000000
'05-Jun-2019 10:40:00';113.982000000000
'05-Jun-2019 10:50:00';109.339000000000
'05-Jun-2019 11:00:00';107.524000000000
'05-Jun-2019 11:10:00';106.381000000000
'05-Jun-2019 11:20:00';110.279000000000
'05-Jun-2019 11:30:00';104.590000000000
'05-Jun-2019 11:40:00';100.292000000000
'05-Jun-2019 11:50:00';104.025000000000
'05-Jun-2019 12:00:00';102.123000000000
'05-Jun-2019 12:10:00';100.982000000000
'05-Jun-2019 12:20:00';100.024000000000
'05-Jun-2019 12:30:00';102.917000000000
'05-Jun-2019 12:40:00';104.452000000000
'05-Jun-2019 12:50:00';109.139000000000
'05-Jun-2019 13:00:00';114.982000000000
'05-Jun-2019 13:10:00';121.991000000000
'05-Jun-2019 13:20:00';122.673000000000
'05-Jun-2019 13:30:00';121.619000000000
'05-Jun-2019 13:40:00';121.776000000000
'05-Jun-2019 13:50:00';120.252000000000
'05-Jun-2019 14:00:00';120.931000000000
'05-Jun-2019 14:10:00';120.462000000000
'05-Jun-2019 14:20:00';118.666000000000
'05-Jun-2019 14:30:00';120.012000000000
'05-Jun-2019 14:40:00';127.754000000000
'05-Jun-2019 14:50:00';126.277000000000
'05-Jun-2019 15:00:00';123.444000000000
'05-Jun-2019 15:10:00';123.853000000000
'05-Jun-2019 15:20:00';121.844000000000
'05-Jun-2019 15:30:00';119.521000000000
'05-Jun-2019 15:40:00';117.487000000000
'05-Jun-2019 15:50:00';113.765000000000
'05-Jun-2019 16:00:00';114.614000000000
'05-Jun-2019 16:10:00';109.696000000000
'05-Jun-2019 16:20:00';107.028000000000
'05-Jun-2019 16:30:00';106.633000000000
'05-Jun-2019 16:40:00';101.957000000000
'05-Jun-2019 16:50:00';97.3860000000000
'05-Jun-2019 17:00:00';94.5400000000000
'05-Jun-2019 17:10:00';90.9930000000000
'05-Jun-2019 17:20:00';90.8510000000000
'05-Jun-2019 17:30:00';91.3820000000000
'05-Jun-2019 17:40:00';87.8190000000000
'05-Jun-2019 17:50:00';84.8070000000000
'05-Jun-2019 18:00:00';85.7760000000000
'05-Jun-2019 18:10:00';81.9630000000000
'05-Jun-2019 18:20:00';79.1250000000000
'05-Jun-2019 18:30:00';78.8680000000000
'05-Jun-2019 18:40:00';76.7480000000000
'05-Jun-2019 18:50:00';74.9010000000000
'05-Jun-2019 19:00:00';74.7910000000000
'05-Jun-2019 19:10:00';73.2560000000000
'05-Jun-2019 19:20:00';66.9160000000000
'05-Jun-2019 19:30:00';62.7360000000000
'05-Jun-2019 19:40:00';53.0830000000000
'05-Jun-2019 19:50:00';52.0800000000000
'05-Jun-2019 20:00:00';52.4620000000000
'05-Jun-2019 20:10:00';50.9330000000000
'05-Jun-2019 20:20:00';48.4300000000000
'05-Jun-2019 20:30:00';47.3070000000000
'05-Jun-2019 20:40:00';47.5170000000000
'05-Jun-2019 20:50:00';44.6840000000000
'05-Jun-2019 21:00:00';44.5610000000000
'05-Jun-2019 21:10:00';45.1520000000000
'05-Jun-2019 21:20:00';45.4560000000000
'05-Jun-2019 21:30:00';45.9520000000000
'05-Jun-2019 21:40:00';45.4370000000000
'05-Jun-2019 21:50:00';45.5240000000000
'05-Jun-2019 22:00:00';44.8140000000000
'05-Jun-2019 22:10:00';45.0190000000000
'05-Jun-2019 22:20:00';46.5720000000000
'05-Jun-2019 22:30:00';47.0160000000000
'05-Jun-2019 22:40:00';45.8480000000000
'05-Jun-2019 22:50:00';44.6430000000000
'05-Jun-2019 23:00:00';44.4670000000000
'05-Jun-2019 23:10:00';45.4250000000000
'05-Jun-2019 23:20:00';44.8610000000000
'05-Jun-2019 23:30:00';44.5830000000000
'05-Jun-2019 23:40:00';44.4690000000000
'05-Jun-2019 23:50:00';44.8960000000000
'06-Jun-2019 00:00:00';43.9210000000000
'06-Jun-2019 00:10:00';44.0260000000000
'06-Jun-2019 00:20:00';43.6540000000000
'06-Jun-2019 00:30:00';42.9990000000000
'06-Jun-2019 00:40:00';43.7580000000000
'06-Jun-2019 00:50:00';45.1950000000000
'06-Jun-2019 01:00:00';43.9310000000000
'06-Jun-2019 01:10:00';45.4070000000000
'06-Jun-2019 01:20:00';44.5210000000000
'06-Jun-2019 01:30:00';43.7650000000000
'06-Jun-2019 01:40:00';44.5900000000000
'06-Jun-2019 01:50:00';44.9740000000000
'06-Jun-2019 02:00:00';45.2470000000000
'06-Jun-2019 02:10:00';43.9190000000000
'06-Jun-2019 02:20:00';43.4780000000000
'06-Jun-2019 02:30:00';44.0800000000000
'06-Jun-2019 02:40:00';43.4350000000000
'06-Jun-2019 02:50:00';44.4370000000000
'06-Jun-2019 03:00:00';45.4280000000000
'06-Jun-2019 03:10:00';43.7050000000000
'06-Jun-2019 03:20:00';44.4140000000000
'06-Jun-2019 03:30:00';44.0500000000000
'06-Jun-2019 03:40:00';43.9470000000000
'06-Jun-2019 03:50:00';46.3950000000000
'06-Jun-2019 04:00:00';52.4360000000000
'06-Jun-2019 04:10:00';58.8800000000000
'06-Jun-2019 04:20:00';75.1430000000000
'06-Jun-2019 04:30:00';77.7780000000000
'06-Jun-2019 04:40:00';78.1380000000000
'06-Jun-2019 04:50:00';83.7480000000000
'06-Jun-2019 05:00:00';79.7050000000000
'06-Jun-2019 05:10:00';77.7790000000000
'06-Jun-2019 05:20:00';78.2150000000000
'06-Jun-2019 05:30:00';76.2610000000000
'06-Jun-2019 05:40:00';79.7520000000000
'06-Jun-2019 05:50:00';75.0130000000000
'06-Jun-2019 06:00:00';74.6260000000000
'06-Jun-2019 06:10:00';77.4380000000000
'06-Jun-2019 06:20:00';77.3410000000000
'06-Jun-2019 06:30:00';81.2130000000000
'06-Jun-2019 06:40:00';90.3660000000000
'06-Jun-2019 06:50:00';86.9070000000000
'06-Jun-2019 07:00:00';84.6260000000000
'06-Jun-2019 07:10:00';88.4170000000000
'06-Jun-2019 07:20:00';93.7480000000000
'06-Jun-2019 07:30:00';95.1870000000000
'06-Jun-2019 07:40:00';101.708000000000
'06-Jun-2019 07:50:00';104.203000000000
'06-Jun-2019 08:00:00';110.289000000000
'06-Jun-2019 08:10:00';114.058000000000
'06-Jun-2019 08:20:00';116.131000000000
'06-Jun-2019 08:30:00';117.445000000000
'06-Jun-2019 08:40:00';117.260000000000
'06-Jun-2019 08:50:00';115.269000000000
'06-Jun-2019 09:00:00';118.793000000000
'06-Jun-2019 09:10:00';113.777000000000
'06-Jun-2019 09:20:00';113.793000000000
'06-Jun-2019 09:30:00';113.096000000000
'06-Jun-2019 09:40:00';116.740000000000
'06-Jun-2019 09:50:00';116.641000000000
'06-Jun-2019 10:00:00';116.397000000000
'06-Jun-2019 10:10:00';115.331000000000
'06-Jun-2019 10:20:00';117.063000000000
'06-Jun-2019 10:30:00';114.703000000000
'06-Jun-2019 10:40:00';113.183000000000
'06-Jun-2019 10:50:00';114.663000000000
'06-Jun-2019 11:00:00';114.125000000000
'06-Jun-2019 11:10:00';113.948000000000
'06-Jun-2019 11:20:00';109.469000000000
'06-Jun-2019 11:30:00';102.350000000000
'06-Jun-2019 11:40:00';102.166000000000
'06-Jun-2019 11:50:00';101.392000000000
'06-Jun-2019 12:00:00';100.194000000000
'06-Jun-2019 12:10:00';100.254000000000
'06-Jun-2019 12:20:00';99.2670000000000
'06-Jun-2019 12:30:00';101.017000000000
'06-Jun-2019 12:40:00';104.767000000000
'06-Jun-2019 12:50:00';104.066000000000
'06-Jun-2019 13:00:00';104.432000000000
'06-Jun-2019 13:10:00';107.554000000000
'06-Jun-2019 13:20:00';106.956000000000
'06-Jun-2019 13:30:00';109.179000000000
'06-Jun-2019 13:40:00';111.908000000000
'06-Jun-2019 13:50:00';113.775000000000
'06-Jun-2019 14:00:00';110.987000000000
'06-Jun-2019 14:10:00';110.688000000000
'06-Jun-2019 14:20:00';109.138000000000
'06-Jun-2019 14:30:00';111.363000000000
'06-Jun-2019 14:40:00';109.265000000000
'06-Jun-2019 14:50:00';106.440000000000
'06-Jun-2019 15:00:00';108.170000000000
'06-Jun-2019 15:10:00';107.567000000000
'06-Jun-2019 15:20:00';103.482000000000
'06-Jun-2019 15:30:00';103.486000000000
'06-Jun-2019 15:40:00';103.792000000000
'06-Jun-2019 15:50:00';102.968000000000
'06-Jun-2019 16:00:00';96.9720000000000
'06-Jun-2019 16:10:00';94.2610000000000
'06-Jun-2019 16:20:00';93.4110000000000
'06-Jun-2019 16:30:00';91.6050000000000
'06-Jun-2019 16:40:00';90.8150000000000
'06-Jun-2019 16:50:00';90.2460000000000
'06-Jun-2019 17:00:00';85.3010000000000
'06-Jun-2019 17:10:00';82.9830000000000
'06-Jun-2019 17:20:00';85.1420000000000
'06-Jun-2019 17:30:00';84.2270000000000
'06-Jun-2019 17:40:00';81.8440000000000
'06-Jun-2019 17:50:00';80.3030000000000
'06-Jun-2019 18:00:00';77.1520000000000
'06-Jun-2019 18:10:00';75.1080000000000
'06-Jun-2019 18:20:00';74.5970000000000
'06-Jun-2019 18:30:00';75.8760000000000
'06-Jun-2019 18:40:00';73.0760000000000
'06-Jun-2019 18:50:00';74.0080000000000
'06-Jun-2019 19:00:00';72.9310000000000
'06-Jun-2019 19:10:00';72.0390000000000
'06-Jun-2019 19:20:00';71.9210000000000
'06-Jun-2019 19:30:00';68.5380000000000
'06-Jun-2019 19:40:00';56.4790000000000
'06-Jun-2019 19:50:00';53.2310000000000
'06-Jun-2019 20:00:00';53.9070000000000
'06-Jun-2019 20:10:00';52.9900000000000
'06-Jun-2019 20:20:00';51.2090000000000
'06-Jun-2019 20:30:00';50.1370000000000
'06-Jun-2019 20:40:00';48.7820000000000
'06-Jun-2019 20:50:00';46.9570000000000
'06-Jun-2019 21:00:00';44.2790000000000
'06-Jun-2019 21:10:00';45.1130000000000
'06-Jun-2019 21:20:00';45.1030000000000
'06-Jun-2019 21:30:00';45.4640000000000
'06-Jun-2019 21:40:00';44.6070000000000
'06-Jun-2019 21:50:00';43.8620000000000
'06-Jun-2019 22:00:00';43.5310000000000
'06-Jun-2019 22:10:00';43.3620000000000
'06-Jun-2019 22:20:00';42.8100000000000
'06-Jun-2019 22:30:00';43.2460000000000
'06-Jun-2019 22:40:00';43.0010000000000
'06-Jun-2019 22:50:00';44.1660000000000
'06-Jun-2019 23:00:00';43.3270000000000
'06-Jun-2019 23:10:00';43.0960000000000
'06-Jun-2019 23:20:00';45.0770000000000
'06-Jun-2019 23:30:00';42.7120000000000
'06-Jun-2019 23:40:00';43.2600000000000
'06-Jun-2019 23:50:00';42.8850000000000
'07-Jun-2019 00:00:00';43.0680000000000
'07-Jun-2019 00:10:00';43.0100000000000
'07-Jun-2019 00:20:00';43.1700000000000
'07-Jun-2019 00:30:00';43.3990000000000
'07-Jun-2019 00:40:00';43.9100000000000
'07-Jun-2019 00:50:00';43.5490000000000
'07-Jun-2019 01:00:00';42.6850000000000
'07-Jun-2019 01:10:00';42.6580000000000
'07-Jun-2019 01:20:00';43.4330000000000
'07-Jun-2019 01:30:00';42.5590000000000
'07-Jun-2019 01:40:00';42.2730000000000
'07-Jun-2019 01:50:00';42.4780000000000
'07-Jun-2019 02:00:00';43.3860000000000
'07-Jun-2019 02:10:00';42.7310000000000
'07-Jun-2019 02:20:00';44.2060000000000
'07-Jun-2019 02:30:00';45.6740000000000
'07-Jun-2019 02:40:00';41.5830000000000
'07-Jun-2019 02:50:00';42.8720000000000
'07-Jun-2019 03:00:00';42.4980000000000
'07-Jun-2019 03:10:00';43.1210000000000
'07-Jun-2019 03:20:00';42.6490000000000
'07-Jun-2019 03:30:00';42.5770000000000
'07-Jun-2019 03:40:00';43.0130000000000
'07-Jun-2019 03:50:00';46.3400000000000
'07-Jun-2019 04:00:00';48.3460000000000
'07-Jun-2019 04:10:00';56.0450000000000
'07-Jun-2019 04:20:00';70.4280000000000
'07-Jun-2019 04:30:00';71.1450000000000
'07-Jun-2019 04:40:00';70.6000000000000
'07-Jun-2019 04:50:00';70.5340000000000
'07-Jun-2019 05:00:00';73.5100000000000
'07-Jun-2019 05:10:00';73.5090000000000
'07-Jun-2019 05:20:00';74.4210000000000
'07-Jun-2019 05:30:00';77.2990000000000
'07-Jun-2019 05:40:00';79.6120000000000
'07-Jun-2019 05:50:00';75.4870000000000
'07-Jun-2019 06:00:00';75.2540000000000
'07-Jun-2019 06:10:00';74.6270000000000
'07-Jun-2019 06:20:00';76.3310000000000
'07-Jun-2019 06:30:00';77.8740000000000
'07-Jun-2019 06:40:00';78.1580000000000
'07-Jun-2019 06:50:00';80.7050000000000
'07-Jun-2019 07:00:00';87.6220000000000
'07-Jun-2019 07:10:00';87.4840000000000
'07-Jun-2019 07:20:00';93.1710000000000
'07-Jun-2019 07:30:00';98.4580000000000
'07-Jun-2019 07:40:00';101.095000000000
'07-Jun-2019 07:50:00';99.2870000000000
'07-Jun-2019 08:00:00';103.744000000000
'07-Jun-2019 08:10:00';109.691000000000
'07-Jun-2019 08:20:00';118.920000000000
'07-Jun-2019 08:30:00';122.921000000000
'07-Jun-2019 08:40:00';118.109000000000
'07-Jun-2019 08:50:00';120.130000000000
'07-Jun-2019 09:00:00';128.736000000000
'07-Jun-2019 09:10:00';125.372000000000
'07-Jun-2019 09:20:00';122.669000000000
'07-Jun-2019 09:30:00';123.579000000000
'07-Jun-2019 09:40:00';120.608000000000
'07-Jun-2019 09:50:00';116.265000000000
'07-Jun-2019 10:00:00';115.977000000000
'07-Jun-2019 10:10:00';121.784000000000
'07-Jun-2019 10:20:00';116.935000000000
'07-Jun-2019 10:30:00';115.794000000000
'07-Jun-2019 10:40:00';113.384000000000
'07-Jun-2019 10:50:00';114.775000000000
'07-Jun-2019 11:00:00';112.113000000000
'07-Jun-2019 11:10:00';114.530000000000
'07-Jun-2019 11:20:00';113.751000000000
'07-Jun-2019 11:30:00';114.053000000000
'07-Jun-2019 11:40:00';111.306000000000
'07-Jun-2019 11:50:00';114.719000000000
'07-Jun-2019 12:00:00';109.294000000000
'07-Jun-2019 12:10:00';109.447000000000
'07-Jun-2019 12:20:00';114.026000000000
'07-Jun-2019 12:30:00';120.159000000000
'07-Jun-2019 12:40:00';120.397000000000
'07-Jun-2019 12:50:00';115.385000000000
'07-Jun-2019 13:00:00';116.645000000000
'07-Jun-2019 13:10:00';116.450000000000
'07-Jun-2019 13:20:00';117.106000000000
'07-Jun-2019 13:30:00';117.184000000000
'07-Jun-2019 13:40:00';119.095000000000
'07-Jun-2019 13:50:00';120.728000000000
'07-Jun-2019 14:00:00';121.453000000000
'07-Jun-2019 14:10:00';120.062000000000
'07-Jun-2019 14:20:00';119.368000000000
'07-Jun-2019 14:30:00';118.296000000000
'07-Jun-2019 14:40:00';118.827000000000
'07-Jun-2019 14:50:00';121.101000000000
'07-Jun-2019 15:00:00';117.324000000000
'07-Jun-2019 15:10:00';117.790000000000
'07-Jun-2019 15:20:00';121.496000000000
'07-Jun-2019 15:30:00';119.584000000000
'07-Jun-2019 15:40:00';118.008000000000
'07-Jun-2019 15:50:00';117.165000000000
'07-Jun-2019 16:00:00';115.181000000000
'07-Jun-2019 16:10:00';105.824000000000
'07-Jun-2019 16:20:00';103.813000000000
'07-Jun-2019 16:30:00';100.755000000000
'07-Jun-2019 16:40:00';98.1420000000000
'07-Jun-2019 16:50:00';99.3030000000000
'07-Jun-2019 17:00:00';98.0890000000000
'07-Jun-2019 17:10:00';95.3740000000000
'07-Jun-2019 17:20:00';90.7290000000000
'07-Jun-2019 17:30:00';88.5670000000000
'07-Jun-2019 17:40:00';89.9660000000000
'07-Jun-2019 17:50:00';88.9600000000000
'07-Jun-2019 18:00:00';84.9870000000000
'07-Jun-2019 18:10:00';82.3060000000000
'07-Jun-2019 18:20:00';82.1920000000000
'07-Jun-2019 18:30:00';80.2020000000000
'07-Jun-2019 18:40:00';79.1470000000000
'07-Jun-2019 18:50:00';82.3030000000000
'07-Jun-2019 19:00:00';81.1700000000000
'07-Jun-2019 19:10:00';79.2660000000000
'07-Jun-2019 19:20:00';76.3280000000000
'07-Jun-2019 19:30:00';71.0810000000000
'07-Jun-2019 19:40:00';67.9680000000000
'07-Jun-2019 19:50:00';66.9830000000000
'07-Jun-2019 20:00:00';64.8960000000000
'07-Jun-2019 20:10:00';60.5960000000000
'07-Jun-2019 20:20:00';55.9930000000000
'07-Jun-2019 20:30:00';55.5080000000000
'07-Jun-2019 20:40:00';56.4160000000000
'07-Jun-2019 20:50:00';51.6740000000000
'07-Jun-2019 21:00:00';51.9870000000000
'07-Jun-2019 21:10:00';48.2420000000000
'07-Jun-2019 21:20:00';49.0510000000000
'07-Jun-2019 21:30:00';48.2100000000000
'07-Jun-2019 21:40:00';45.8170000000000
'07-Jun-2019 21:50:00';45.3980000000000
'07-Jun-2019 22:00:00';45.2920000000000
'07-Jun-2019 22:10:00';44.3120000000000
'07-Jun-2019 22:20:00';44.2370000000000
'07-Jun-2019 22:30:00';44.1740000000000
'07-Jun-2019 22:40:00';43.1730000000000
'07-Jun-2019 22:50:00';43.2380000000000
'07-Jun-2019 23:00:00';42.9520000000000
'07-Jun-2019 23:10:00';42.1490000000000
'07-Jun-2019 23:20:00';42.3980000000000
'07-Jun-2019 23:30:00';42.9440000000000
'07-Jun-2019 23:40:00';42.8110000000000
'07-Jun-2019 23:50:00';42.1400000000000
'08-Jun-2019 00:00:00';42.3530000000000
'08-Jun-2019 00:10:00';43.5820000000000
'08-Jun-2019 00:20:00';42.8790000000000
'08-Jun-2019 00:30:00';41.8870000000000
'08-Jun-2019 00:40:00';41.6850000000000
'08-Jun-2019 00:50:00';41.8170000000000
'08-Jun-2019 01:00:00';41.1990000000000
'08-Jun-2019 01:10:00';43.3580000000000
'08-Jun-2019 01:20:00';43.3980000000000
'08-Jun-2019 01:30:00';41.6160000000000
'08-Jun-2019 01:40:00';42.5380000000000
'08-Jun-2019 01:50:00';41.6810000000000
'08-Jun-2019 02:00:00';42.7050000000000
'08-Jun-2019 02:10:00';43.2500000000000
'08-Jun-2019 02:20:00';42.1610000000000
'08-Jun-2019 02:30:00';42.0440000000000
'08-Jun-2019 02:40:00';41.7270000000000
'08-Jun-2019 02:50:00';42.9770000000000
'08-Jun-2019 03:00:00';41.5990000000000
'08-Jun-2019 03:10:00';42.0500000000000
'08-Jun-2019 03:20:00';43.7340000000000
'08-Jun-2019 03:30:00';41.4110000000000
'08-Jun-2019 03:40:00';42.0210000000000
'08-Jun-2019 03:50:00';45.1770000000000
'08-Jun-2019 04:00:00';45.9770000000000
'08-Jun-2019 04:10:00';45.1650000000000
'08-Jun-2019 04:20:00';46.3840000000000
'08-Jun-2019 04:30:00';47.5170000000000
'08-Jun-2019 04:40:00';46.9740000000000
'08-Jun-2019 04:50:00';47.2980000000000
'08-Jun-2019 05:00:00';48.1020000000000
'08-Jun-2019 05:10:00';48.1420000000000
'08-Jun-2019 05:20:00';46.7670000000000
'08-Jun-2019 05:30:00';47.5850000000000
'08-Jun-2019 05:40:00';49.5040000000000
'08-Jun-2019 05:50:00';54.9990000000000
'08-Jun-2019 06:00:00';58.3540000000000
'08-Jun-2019 06:10:00';56.7710000000000
'08-Jun-2019 06:20:00';56.8270000000000
'08-Jun-2019 06:30:00';60.3610000000000
'08-Jun-2019 06:40:00';63.8070000000000
'08-Jun-2019 06:50:00';70.5290000000000
'08-Jun-2019 07:00:00';80.4220000000000
'08-Jun-2019 07:10:00';83.1070000000000
'08-Jun-2019 07:20:00';83.3840000000000
'08-Jun-2019 07:30:00';83.4140000000000
'08-Jun-2019 07:40:00';85.1390000000000
'08-Jun-2019 07:50:00';83.5960000000000
'08-Jun-2019 08:00:00';82.8030000000000
'08-Jun-2019 08:10:00';81.1150000000000
'08-Jun-2019 08:20:00';81.5000000000000
'08-Jun-2019 08:30:00';81.1390000000000
'08-Jun-2019 08:40:00';82.7930000000000
'08-Jun-2019 08:50:00';82.4330000000000
'08-Jun-2019 09:00:00';82.9290000000000
'08-Jun-2019 09:10:00';83.9910000000000
'08-Jun-2019 09:20:00';83.8810000000000
'08-Jun-2019 09:30:00';84.6450000000000
'08-Jun-2019 09:40:00';84.2130000000000
'08-Jun-2019 09:50:00';84.2200000000000
'08-Jun-2019 10:00:00';82.2010000000000
'08-Jun-2019 10:10:00';82.3260000000000
'08-Jun-2019 10:20:00';82.7850000000000
'08-Jun-2019 10:30:00';82.8990000000000
'08-Jun-2019 10:40:00';83.2250000000000
'08-Jun-2019 10:50:00';85.1110000000000
'08-Jun-2019 11:00:00';84.1020000000000
'08-Jun-2019 11:10:00';85.2720000000000
'08-Jun-2019 11:20:00';85.1240000000000
'08-Jun-2019 11:30:00';83.1790000000000
'08-Jun-2019 11:40:00';83.2290000000000
'08-Jun-2019 11:50:00';79.8030000000000
'08-Jun-2019 12:00:00';80.3910000000000
'08-Jun-2019 12:10:00';80.9310000000000
'08-Jun-2019 12:20:00';81.9780000000000
'08-Jun-2019 12:30:00';81.0270000000000
'08-Jun-2019 12:40:00';82.9290000000000
'08-Jun-2019 12:50:00';86.3470000000000
'08-Jun-2019 13:00:00';86.2430000000000
'08-Jun-2019 13:10:00';84.7800000000000
'08-Jun-2019 13:20:00';85.2520000000000
'08-Jun-2019 13:30:00';85.6370000000000
'08-Jun-2019 13:40:00';85.8500000000000
'08-Jun-2019 13:50:00';85.0590000000000
'08-Jun-2019 14:00:00';84.5380000000000
'08-Jun-2019 14:10:00';84.9860000000000
'08-Jun-2019 14:20:00';84.3940000000000
'08-Jun-2019 14:30:00';85.7040000000000
'08-Jun-2019 14:40:00';85.4190000000000
'08-Jun-2019 14:50:00';85.4070000000000
'08-Jun-2019 15:00:00';80.4810000000000
'08-Jun-2019 15:10:00';73.7820000000000
'08-Jun-2019 15:20:00';72.8440000000000
'08-Jun-2019 15:30:00';71.7930000000000
'08-Jun-2019 15:40:00';72.3190000000000
'08-Jun-2019 15:50:00';72.8260000000000
'08-Jun-2019 16:00:00';74.1690000000000
'08-Jun-2019 16:10:00';71.4010000000000
'08-Jun-2019 16:20:00';71.1170000000000
'08-Jun-2019 16:30:00';72.5760000000000
'08-Jun-2019 16:40:00';72.7710000000000
'08-Jun-2019 16:50:00';70.2490000000000
'08-Jun-2019 17:00:00';68.8530000000000
'08-Jun-2019 17:10:00';65.2450000000000
'08-Jun-2019 17:20:00';64.9440000000000
'08-Jun-2019 17:30:00';64.5420000000000
'08-Jun-2019 17:40:00';64.4870000000000
'08-Jun-2019 17:50:00';63.6140000000000
'08-Jun-2019 18:00:00';63.7360000000000
'08-Jun-2019 18:10:00';64.5220000000000
'08-Jun-2019 18:20:00';58.2410000000000
'08-Jun-2019 18:30:00';50.4150000000000
'08-Jun-2019 18:40:00';49.4890000000000
'08-Jun-2019 18:50:00';48.6930000000000
'08-Jun-2019 19:00:00';50.4290000000000
'08-Jun-2019 19:10:00';49.9800000000000
'08-Jun-2019 19:20:00';48.9610000000000
'08-Jun-2019 19:30:00';45.1930000000000
'08-Jun-2019 19:40:00';45.0280000000000
'08-Jun-2019 19:50:00';44.8410000000000
'08-Jun-2019 20:00:00';44.2310000000000
'08-Jun-2019 20:10:00';44.8790000000000
'08-Jun-2019 20:20:00';44.5370000000000
'08-Jun-2019 20:30:00';43.5690000000000
'08-Jun-2019 20:40:00';42.7280000000000
'08-Jun-2019 20:50:00';42.1810000000000
'08-Jun-2019 21:00:00';43.2990000000000
'08-Jun-2019 21:10:00';43.3660000000000
'08-Jun-2019 21:20:00';43.7400000000000
'08-Jun-2019 21:30:00';42.0560000000000
'08-Jun-2019 21:40:00';43.5350000000000
'08-Jun-2019 21:50:00';43.3330000000000
'08-Jun-2019 22:00:00';43.9750000000000
'08-Jun-2019 22:10:00';45.1220000000000
'08-Jun-2019 22:20:00';42.3600000000000
'08-Jun-2019 22:30:00';42.3890000000000
'08-Jun-2019 22:40:00';42.6710000000000
'08-Jun-2019 22:50:00';43.2350000000000
'08-Jun-2019 23:00:00';42.8620000000000
'08-Jun-2019 23:10:00';42.8710000000000
'08-Jun-2019 23:20:00';41.5050000000000
'08-Jun-2019 23:30:00';41.9950000000000
'08-Jun-2019 23:40:00';41.0610000000000
'08-Jun-2019 23:50:00';43.2580000000000
'09-Jun-2019 00:00:00';42.2890000000000
'09-Jun-2019 00:10:00';41.9870000000000
'09-Jun-2019 00:20:00';42.6320000000000
'09-Jun-2019 00:30:00';41.7480000000000
'09-Jun-2019 00:40:00';42.3880000000000
'09-Jun-2019 00:50:00';42.4650000000000
'09-Jun-2019 01:00:00';42.8350000000000
'09-Jun-2019 01:10:00';41.4390000000000
'09-Jun-2019 01:20:00';43.6580000000000
'09-Jun-2019 01:30:00';41.6700000000000
'09-Jun-2019 01:40:00';42.5900000000000
'09-Jun-2019 01:50:00';42.4240000000000
'09-Jun-2019 02:00:00';41.6300000000000
'09-Jun-2019 02:10:00';42.8490000000000
'09-Jun-2019 02:20:00';42.0440000000000
'09-Jun-2019 02:30:00';42.3950000000000
'09-Jun-2019 02:40:00';41.9440000000000
'09-Jun-2019 02:50:00';42.0810000000000
'09-Jun-2019 03:00:00';42.0960000000000
'09-Jun-2019 03:10:00';42.7390000000000
'09-Jun-2019 03:20:00';42.5050000000000
'09-Jun-2019 03:30:00';43.0230000000000
'09-Jun-2019 03:40:00';43.0620000000000
'09-Jun-2019 03:50:00';42.2450000000000
