'05-Jun-2019 03:20:00';84.1240000000000
'05-Jun-2019 03:30:00';73.4270000000000
'05-Jun-2019 03:40:00';78.4500000000000
'05-Jun-2019 03:50:00';82.9990000000000
'05-Jun-2019 04:00:00';86.9470000000000
'05-Jun-2019 04:10:00';93.1030000000000
'05-Jun-2019 04:20:00';106.998000000000
'05-Jun-2019 04:30:00';99.9360000000000
'05-Jun-2019 04:40:00';94.7190000000000
'05-Jun-2019 04:50:00';95.6010000000000
'05-Jun-2019 05:00:00';92.2970000000000
'05-Jun-2019 05:10:00';98.8490000000000
'05-Jun-2019 05:20:00';99.9390000000000
'05-Jun-2019 05:30:00';96.5970000000000
'05-Jun-2019 05:40:00';101.434000000000
'05-Jun-2019 05:50:00';114.758000000000
'05-Jun-2019 06:00:00';108.419000000000
'05-Jun-2019 06:10:00';108.253000000000
'05-Jun-2019 06:20:00';110.468000000000
'05-Jun-2019 06:30:00';105.201000000000
'05-Jun-2019 06:40:00';111.027000000000
'05-Jun-2019 06:50:00';116.225000000000
'05-Jun-2019 07:00:00';118.178000000000
'05-Jun-2019 07:10:00';122.573000000000
'05-Jun-2019 07:20:00';135.411000000000
'05-Jun-2019 07:30:00';125.793000000000
'05-Jun-2019 07:40:00';124.572000000000
'05-Jun-2019 07:50:00';126.016000000000
'05-Jun-2019 08:00:00';126.159000000000
'05-Jun-2019 08:10:00';131.796000000000
'05-Jun-2019 08:20:00';143.638000000000
'05-Jun-2019 08:30:00';137.733000000000
'05-Jun-2019 08:40:00';132.108000000000
'05-Jun-2019 08:50:00';133.181000000000
'05-Jun-2019 09:00:00';129.730000000000
'05-Jun-2019 09:10:00';149.427000000000
'05-Jun-2019 09:20:00';143.951000000000
'05-Jun-2019 09:30:00';130.404000000000
'05-Jun-2019 09:40:00';135.817000000000
'05-Jun-2019 09:50:00';135.715000000000
'05-Jun-2019 10:00:00';151.494000000000
'05-Jun-2019 10:10:00';135.765000000000
'05-Jun-2019 10:20:00';133.473000000000
'05-Jun-2019 10:30:00';138.599000000000
'05-Jun-2019 10:40:00';141.473000000000
'05-Jun-2019 10:50:00';146.461000000000
'05-Jun-2019 11:00:00';131.313000000000
'05-Jun-2019 11:10:00';131.967000000000
'05-Jun-2019 11:20:00';132.468000000000
'05-Jun-2019 11:30:00';132.604000000000
'05-Jun-2019 11:40:00';142.132000000000
'05-Jun-2019 11:50:00';140.260000000000
'05-Jun-2019 12:00:00';135.791000000000
'05-Jun-2019 12:10:00';133.684000000000
'05-Jun-2019 12:20:00';132.056000000000
'05-Jun-2019 12:30:00';136.504000000000
'05-Jun-2019 12:40:00';140.287000000000
'05-Jun-2019 12:50:00';142.217000000000
'05-Jun-2019 13:00:00';149.776000000000
'05-Jun-2019 13:10:00';140.932000000000
'05-Jun-2019 13:20:00';143.855000000000
'05-Jun-2019 13:30:00';136.240000000000
'05-Jun-2019 13:40:00';154.933000000000
'05-Jun-2019 13:50:00';148.706000000000
'05-Jun-2019 14:00:00';140.517000000000
'05-Jun-2019 14:10:00';144.159000000000
'05-Jun-2019 14:20:00';148.921000000000
'05-Jun-2019 14:30:00';154.815000000000
'05-Jun-2019 14:40:00';141.817000000000
'05-Jun-2019 14:50:00';144.157000000000
'05-Jun-2019 15:00:00';144.440000000000
'05-Jun-2019 15:10:00';141.181000000000
'05-Jun-2019 15:20:00';148.482000000000
'05-Jun-2019 15:30:00';151.869000000000
'05-Jun-2019 15:40:00';138.911000000000
'05-Jun-2019 15:50:00';138.588000000000
'05-Jun-2019 16:00:00';138.984000000000
'05-Jun-2019 16:10:00';135.427000000000
'05-Jun-2019 16:20:00';146.302000000000
'05-Jun-2019 16:30:00';143.247000000000
'05-Jun-2019 16:40:00';132.636000000000
'05-Jun-2019 16:50:00';134.584000000000
'05-Jun-2019 17:00:00';133.728000000000
'05-Jun-2019 17:10:00';127.610000000000
'05-Jun-2019 17:20:00';132.449000000000
'05-Jun-2019 17:30:00';141.058000000000
'05-Jun-2019 17:40:00';127.967000000000
'05-Jun-2019 17:50:00';126.507000000000
'05-Jun-2019 18:00:00';128.306000000000
'05-Jun-2019 18:10:00';119.752000000000
'05-Jun-2019 18:20:00';119.847000000000
'05-Jun-2019 18:30:00';124.307000000000
'05-Jun-2019 18:40:00';126.647000000000
'05-Jun-2019 18:50:00';123.999000000000
'05-Jun-2019 19:00:00';120.109000000000
'05-Jun-2019 19:10:00';109.777000000000
'05-Jun-2019 19:20:00';107.066000000000
'05-Jun-2019 19:30:00';104.072000000000
'05-Jun-2019 19:40:00';108.446000000000
'05-Jun-2019 19:50:00';108.554000000000
'05-Jun-2019 20:00:00';100.520000000000
'05-Jun-2019 20:10:00';99.4600000000000
'05-Jun-2019 20:20:00';100.786000000000
'05-Jun-2019 20:30:00';99.8620000000000
'05-Jun-2019 20:40:00';109.718000000000
'05-Jun-2019 20:50:00';108.763000000000
'05-Jun-2019 21:00:00';97.7700000000000
'05-Jun-2019 21:10:00';101.753000000000
'05-Jun-2019 21:20:00';101.600000000000
'05-Jun-2019 21:30:00';103.996000000000
'05-Jun-2019 21:40:00';107.921000000000
'05-Jun-2019 21:50:00';104.632000000000
'05-Jun-2019 22:00:00';101.669000000000
'05-Jun-2019 22:10:00';98.5350000000000
'05-Jun-2019 22:20:00';100.120000000000
'05-Jun-2019 22:30:00';97.9740000000000
'05-Jun-2019 22:40:00';105.165000000000
'05-Jun-2019 22:50:00';104.875000000000
'05-Jun-2019 23:00:00';85.1110000000000
'05-Jun-2019 23:10:00';83.2310000000000
'05-Jun-2019 23:20:00';83.1580000000000
'05-Jun-2019 23:30:00';78.5040000000000
'05-Jun-2019 23:40:00';78.5120000000000
'05-Jun-2019 23:50:00';77.7090000000000
'06-Jun-2019 00:00:00';80.2800000000000
'06-Jun-2019 00:10:00';79.5770000000000
'06-Jun-2019 00:20:00';77.6950000000000
'06-Jun-2019 00:30:00';72.5180000000000
'06-Jun-2019 00:40:00';74.3660000000000
'06-Jun-2019 00:50:00';77.4800000000000
'06-Jun-2019 01:00:00';72.7880000000000
'06-Jun-2019 01:10:00';75.5340000000000
'06-Jun-2019 01:20:00';78.1180000000000
'06-Jun-2019 01:30:00';84.3130000000000
'06-Jun-2019 01:40:00';76.6470000000000
'06-Jun-2019 01:50:00';76.5160000000000
'06-Jun-2019 02:00:00';75.8670000000000
'06-Jun-2019 02:10:00';76.1600000000000
'06-Jun-2019 02:20:00';72.7690000000000
'06-Jun-2019 02:30:00';76.0620000000000
'06-Jun-2019 02:40:00';77.0170000000000
'06-Jun-2019 02:50:00';78.9100000000000
'06-Jun-2019 03:00:00';81.9520000000000
'06-Jun-2019 03:10:00';76.8080000000000
'06-Jun-2019 03:20:00';73.0810000000000
'06-Jun-2019 03:30:00';74.3900000000000
'06-Jun-2019 03:40:00';77.2350000000000
'06-Jun-2019 03:50:00';72.2260000000000
'06-Jun-2019 04:00:00';90.4880000000000
'06-Jun-2019 04:10:00';92.1870000000000
'06-Jun-2019 04:20:00';89.8760000000000
'06-Jun-2019 04:30:00';102.641000000000
'06-Jun-2019 04:40:00';94.6870000000000
'06-Jun-2019 04:50:00';92.7740000000000
'06-Jun-2019 05:00:00';93.7510000000000
'06-Jun-2019 05:10:00';91.9510000000000
'06-Jun-2019 05:20:00';94.7310000000000
'06-Jun-2019 05:30:00';99.2590000000000
'06-Jun-2019 05:40:00';95.2190000000000
'06-Jun-2019 05:50:00';103.581000000000
'06-Jun-2019 06:00:00';107.783000000000
'06-Jun-2019 06:10:00';105.935000000000
'06-Jun-2019 06:20:00';107.888000000000
'06-Jun-2019 06:30:00';109.331000000000
'06-Jun-2019 06:40:00';112.592000000000
'06-Jun-2019 06:50:00';119.354000000000
'06-Jun-2019 07:00:00';121.538000000000
'06-Jun-2019 07:10:00';118.302000000000
'06-Jun-2019 07:20:00';124.389000000000
'06-Jun-2019 07:30:00';132.919000000000
'06-Jun-2019 07:40:00';126.527000000000
'06-Jun-2019 07:50:00';126.102000000000
'06-Jun-2019 08:00:00';126.023000000000
'06-Jun-2019 08:10:00';129.849000000000
'06-Jun-2019 08:20:00';130.267000000000
'06-Jun-2019 08:30:00';135.135000000000
'06-Jun-2019 08:40:00';136.750000000000
'06-Jun-2019 08:50:00';144.721000000000
'06-Jun-2019 09:00:00';138.729000000000
'06-Jun-2019 09:10:00';137.908000000000
'06-Jun-2019 09:20:00';146.323000000000
'06-Jun-2019 09:30:00';142.810000000000
'06-Jun-2019 09:40:00';136.174000000000
'06-Jun-2019 09:50:00';141.277000000000
'06-Jun-2019 10:00:00';148.809000000000
'06-Jun-2019 10:10:00';140.572000000000
'06-Jun-2019 10:20:00';133.291000000000
'06-Jun-2019 10:30:00';139.060000000000
'06-Jun-2019 10:40:00';142.622000000000
'06-Jun-2019 10:50:00';154.971000000000
'06-Jun-2019 11:00:00';144.884000000000
'06-Jun-2019 11:10:00';140.282000000000
'06-Jun-2019 11:20:00';134.511000000000
'06-Jun-2019 11:30:00';148.438000000000
'06-Jun-2019 11:40:00';137.922000000000
'06-Jun-2019 11:50:00';133.245000000000
'06-Jun-2019 12:00:00';126.819000000000
'06-Jun-2019 12:10:00';130.325000000000
'06-Jun-2019 12:20:00';126.839000000000
'06-Jun-2019 12:30:00';150.506000000000
'06-Jun-2019 12:40:00';138.118000000000
'06-Jun-2019 12:50:00';139.167000000000
'06-Jun-2019 13:00:00';137.004000000000
'06-Jun-2019 13:10:00';135.675000000000
'06-Jun-2019 13:20:00';148.483000000000
'06-Jun-2019 13:30:00';153.766000000000
'06-Jun-2019 13:40:00';138.258000000000
'06-Jun-2019 13:50:00';139.131000000000
'06-Jun-2019 14:00:00';144.131000000000
'06-Jun-2019 14:10:00';160.575000000000
'06-Jun-2019 14:20:00';138.281000000000
'06-Jun-2019 14:30:00';143.084000000000
'06-Jun-2019 14:40:00';146.177000000000
'06-Jun-2019 14:50:00';158.694000000000
'06-Jun-2019 15:00:00';138.057000000000
'06-Jun-2019 15:10:00';138.923000000000
'06-Jun-2019 15:20:00';141.295000000000
'06-Jun-2019 15:30:00';149.977000000000
'06-Jun-2019 15:40:00';135.690000000000
'06-Jun-2019 15:50:00';135.212000000000
'06-Jun-2019 16:00:00';140.230000000000
'06-Jun-2019 16:10:00';146.998000000000
'06-Jun-2019 16:20:00';135.951000000000
'06-Jun-2019 16:30:00';133.649000000000
'06-Jun-2019 16:40:00';130.323000000000
'06-Jun-2019 16:50:00';147.113000000000
'06-Jun-2019 17:00:00';133.762000000000
'06-Jun-2019 17:10:00';129.665000000000
'06-Jun-2019 17:20:00';126.526000000000
'06-Jun-2019 17:30:00';139.797000000000
'06-Jun-2019 17:40:00';131.297000000000
'06-Jun-2019 17:50:00';118.571000000000
'06-Jun-2019 18:00:00';120.468000000000
'06-Jun-2019 18:10:00';123.960000000000
'06-Jun-2019 18:20:00';137.026000000000
'06-Jun-2019 18:30:00';114.788000000000
'06-Jun-2019 18:40:00';118.865000000000
'06-Jun-2019 18:50:00';119.860000000000
'06-Jun-2019 19:00:00';114.773000000000
'06-Jun-2019 19:10:00';120.492000000000
'06-Jun-2019 19:20:00';108.557000000000
'06-Jun-2019 19:30:00';99.2850000000000
'06-Jun-2019 19:40:00';99.1080000000000
'06-Jun-2019 19:50:00';98.0480000000000
'06-Jun-2019 20:00:00';98.9680000000000
'06-Jun-2019 20:10:00';99.4600000000000
'06-Jun-2019 20:20:00';101.542000000000
'06-Jun-2019 20:30:00';102.537000000000
'06-Jun-2019 20:40:00';105.764000000000
'06-Jun-2019 20:50:00';102.442000000000
'06-Jun-2019 21:00:00';96.5960000000000
'06-Jun-2019 21:10:00';100.159000000000
'06-Jun-2019 21:20:00';99.8110000000000
'06-Jun-2019 21:30:00';97.0090000000000
'06-Jun-2019 21:40:00';103.102000000000
'06-Jun-2019 21:50:00';109.740000000000
'06-Jun-2019 22:00:00';97.2820000000000
'06-Jun-2019 22:10:00';98.6050000000000
'06-Jun-2019 22:20:00';99.6270000000000
'06-Jun-2019 22:30:00';94.4920000000000
'06-Jun-2019 22:40:00';98.1300000000000
'06-Jun-2019 22:50:00';107.779000000000
'06-Jun-2019 23:00:00';84.5250000000000
'06-Jun-2019 23:10:00';81.4780000000000
'06-Jun-2019 23:20:00';81.9130000000000
'06-Jun-2019 23:30:00';74.1820000000000
'06-Jun-2019 23:40:00';74.3110000000000
'06-Jun-2019 23:50:00';82.6530000000000
'07-Jun-2019 00:00:00';79.7180000000000
'07-Jun-2019 00:10:00';74.8230000000000
'07-Jun-2019 00:20:00';73.4030000000000
'07-Jun-2019 00:30:00';74.3560000000000
'07-Jun-2019 00:40:00';74.8690000000000
'07-Jun-2019 00:50:00';73.9180000000000
'07-Jun-2019 01:00:00';86.4760000000000
'07-Jun-2019 01:10:00';78.8490000000000
'07-Jun-2019 01:20:00';71.2890000000000
'07-Jun-2019 01:30:00';74.7300000000000
'07-Jun-2019 01:40:00';76.8050000000000
'07-Jun-2019 01:50:00';71.3400000000000
'07-Jun-2019 02:00:00';75.0640000000000
'07-Jun-2019 02:10:00';81.1910000000000
'07-Jun-2019 02:20:00';80.3670000000000
'07-Jun-2019 02:30:00';74.0970000000000
'07-Jun-2019 02:40:00';76.0600000000000
'07-Jun-2019 02:50:00';72.6690000000000
'07-Jun-2019 03:00:00';74.1340000000000
'07-Jun-2019 03:10:00';72.5300000000000
'07-Jun-2019 03:20:00';74.0870000000000
'07-Jun-2019 03:30:00';74.9520000000000
'07-Jun-2019 03:40:00';78.9570000000000
'07-Jun-2019 03:50:00';82.7530000000000
'07-Jun-2019 04:00:00';90.5760000000000
'07-Jun-2019 04:10:00';86.1610000000000
'07-Jun-2019 04:20:00';89.7890000000000
'07-Jun-2019 04:30:00';93.8370000000000
'07-Jun-2019 04:40:00';87.6280000000000
'07-Jun-2019 04:50:00';92.7820000000000
'07-Jun-2019 05:00:00';95.2090000000000
'07-Jun-2019 05:10:00';92.7120000000000
'07-Jun-2019 05:20:00';94.2000000000000
'07-Jun-2019 05:30:00';93.2970000000000
'07-Jun-2019 05:40:00';99.4840000000000
'07-Jun-2019 05:50:00';104.844000000000
'07-Jun-2019 06:00:00';102.652000000000
'07-Jun-2019 06:10:00';111.075000000000
'07-Jun-2019 06:20:00';106.801000000000
'07-Jun-2019 06:30:00';105.684000000000
'07-Jun-2019 06:40:00';113.491000000000
'07-Jun-2019 06:50:00';117.215000000000
'07-Jun-2019 07:00:00';111.888000000000
'07-Jun-2019 07:10:00';117.302000000000
'07-Jun-2019 07:20:00';117.227000000000
'07-Jun-2019 07:30:00';121.769000000000
'07-Jun-2019 07:40:00';125.597000000000
'07-Jun-2019 07:50:00';124.903000000000
'07-Jun-2019 08:00:00';130.091000000000
'07-Jun-2019 08:10:00';144.265000000000
'07-Jun-2019 08:20:00';135.892000000000
'07-Jun-2019 08:30:00';138.232000000000
'07-Jun-2019 08:40:00';134.092000000000
'07-Jun-2019 08:50:00';138.810000000000
'07-Jun-2019 09:00:00';135.539000000000
'07-Jun-2019 09:10:00';143.382000000000
'07-Jun-2019 09:20:00';149.782000000000
'07-Jun-2019 09:30:00';139.050000000000
'07-Jun-2019 09:40:00';138.686000000000
'07-Jun-2019 09:50:00';140.102000000000
'07-Jun-2019 10:00:00';141.191000000000
'07-Jun-2019 10:10:00';154.143000000000
'07-Jun-2019 10:20:00';142.851000000000
'07-Jun-2019 10:30:00';137.666000000000
'07-Jun-2019 10:40:00';136.548000000000
'07-Jun-2019 10:50:00';140.897000000000
'07-Jun-2019 11:00:00';156.747000000000
'07-Jun-2019 11:10:00';142.074000000000
'07-Jun-2019 11:20:00';141.764000000000
'07-Jun-2019 11:30:00';135.566000000000
'07-Jun-2019 11:40:00';145.889000000000
'07-Jun-2019 11:50:00';144.432000000000
'07-Jun-2019 12:00:00';134.431000000000
'07-Jun-2019 12:10:00';134.907000000000
'07-Jun-2019 12:20:00';133.540000000000
'07-Jun-2019 12:30:00';138.906000000000
'07-Jun-2019 12:40:00';150.731000000000
'07-Jun-2019 12:50:00';138.655000000000
'07-Jun-2019 13:00:00';141.373000000000
'07-Jun-2019 13:10:00';143.660000000000
'07-Jun-2019 13:20:00';148.053000000000
'07-Jun-2019 13:30:00';146.395000000000
'07-Jun-2019 13:40:00';161.166000000000
'07-Jun-2019 13:50:00';146.559000000000
'07-Jun-2019 14:00:00';144.872000000000
'07-Jun-2019 14:10:00';140.038000000000
'07-Jun-2019 14:20:00';146.135000000000
'07-Jun-2019 14:30:00';159.074000000000
'07-Jun-2019 14:40:00';145.033000000000
'07-Jun-2019 14:50:00';140.258000000000
'07-Jun-2019 15:00:00';142.016000000000
'07-Jun-2019 15:10:00';149.478000000000
'07-Jun-2019 15:20:00';149.349000000000
'07-Jun-2019 15:30:00';129.178000000000
'07-Jun-2019 15:40:00';131.166000000000
'07-Jun-2019 15:50:00';131.101000000000
'07-Jun-2019 16:00:00';139.615000000000
'07-Jun-2019 16:10:00';134.897000000000
'07-Jun-2019 16:20:00';124.133000000000
'07-Jun-2019 16:30:00';122.090000000000
'07-Jun-2019 16:40:00';121.010000000000
'07-Jun-2019 16:50:00';131.122000000000
'07-Jun-2019 17:00:00';127.021000000000
'07-Jun-2019 17:10:00';117.515000000000
'07-Jun-2019 17:20:00';120.299000000000
'07-Jun-2019 17:30:00';114.308000000000
'07-Jun-2019 17:40:00';134.209000000000
'07-Jun-2019 17:50:00';117.592000000000
'07-Jun-2019 18:00:00';113.834000000000
'07-Jun-2019 18:10:00';113.279000000000
'07-Jun-2019 18:20:00';115.619000000000
'07-Jun-2019 18:30:00';110.645000000000
'07-Jun-2019 18:40:00';119.533000000000
'07-Jun-2019 18:50:00';109.970000000000
'07-Jun-2019 19:00:00';106.898000000000
'07-Jun-2019 19:10:00';105.564000000000
'07-Jun-2019 19:20:00';102.231000000000
'07-Jun-2019 19:30:00';101.258000000000
'07-Jun-2019 19:40:00';98.0080000000000
'07-Jun-2019 19:50:00';100.139000000000
'07-Jun-2019 20:00:00';97.5270000000000
'07-Jun-2019 20:10:00';108.454000000000
'07-Jun-2019 20:20:00';103.600000000000
'07-Jun-2019 20:30:00';100.307000000000
'07-Jun-2019 20:40:00';98.5690000000000
'07-Jun-2019 20:50:00';101.195000000000
'07-Jun-2019 21:00:00';99.5930000000000
'07-Jun-2019 21:10:00';102.108000000000
'07-Jun-2019 21:20:00';98.5190000000000
'07-Jun-2019 21:30:00';101.323000000000
'07-Jun-2019 21:40:00';109.845000000000
'07-Jun-2019 21:50:00';101.538000000000
'07-Jun-2019 22:00:00';96.7760000000000
'07-Jun-2019 22:10:00';99.6900000000000
'07-Jun-2019 22:20:00';97.0560000000000
'07-Jun-2019 22:30:00';100.496000000000
'07-Jun-2019 22:40:00';95.6660000000000
'07-Jun-2019 22:50:00';97.6180000000000
'07-Jun-2019 23:00:00';88.7460000000000
'07-Jun-2019 23:10:00';94.6550000000000
'07-Jun-2019 23:20:00';82.0910000000000
'07-Jun-2019 23:30:00';80.1800000000000
'07-Jun-2019 23:40:00';75.8700000000000
'07-Jun-2019 23:50:00';79.0520000000000
'08-Jun-2019 00:00:00';73.3030000000000
'08-Jun-2019 00:10:00';76.6980000000000
'08-Jun-2019 00:20:00';76.0240000000000
'08-Jun-2019 00:30:00';81.8980000000000
'08-Jun-2019 00:40:00';83.1800000000000
'08-Jun-2019 00:50:00';76.4530000000000
'08-Jun-2019 01:00:00';77.4570000000000
'08-Jun-2019 01:10:00';74.8580000000000
'08-Jun-2019 01:20:00';76.7100000000000
'08-Jun-2019 01:30:00';76.1330000000000
'08-Jun-2019 01:40:00';77.9410000000000
'08-Jun-2019 01:50:00';77.5860000000000
'08-Jun-2019 02:00:00';80.4440000000000
'08-Jun-2019 02:10:00';85.0410000000000
'08-Jun-2019 02:20:00';77.2250000000000
'08-Jun-2019 02:30:00';75.0660000000000
'08-Jun-2019 02:40:00';75.5010000000000
'08-Jun-2019 02:50:00';77.1110000000000
'08-Jun-2019 03:00:00';76.7140000000000
'08-Jun-2019 03:10:00';78.0790000000000
'08-Jun-2019 03:20:00';75.3040000000000
'08-Jun-2019 03:30:00';76.7060000000000
'08-Jun-2019 03:40:00';88.0580000000000
'08-Jun-2019 03:50:00';79.7560000000000
'08-Jun-2019 04:00:00';87.9030000000000
'08-Jun-2019 04:10:00';88.2570000000000
'08-Jun-2019 04:20:00';87.7490000000000
'08-Jun-2019 04:30:00';88.1720000000000
'08-Jun-2019 04:40:00';86.3330000000000
'08-Jun-2019 04:50:00';87.1450000000000
'08-Jun-2019 05:00:00';88.6640000000000
'08-Jun-2019 05:10:00';86.2690000000000
'08-Jun-2019 05:20:00';87.5350000000000
'08-Jun-2019 05:30:00';87.5160000000000
'08-Jun-2019 05:40:00';88.2310000000000
'08-Jun-2019 05:50:00';88.9080000000000
'08-Jun-2019 06:00:00';87.6460000000000
'08-Jun-2019 06:10:00';89.4990000000000
'08-Jun-2019 06:20:00';96.8420000000000
'08-Jun-2019 06:30:00';99.5390000000000
'08-Jun-2019 06:40:00';107.522000000000
'08-Jun-2019 06:50:00';112.730000000000
'08-Jun-2019 07:00:00';105.130000000000
'08-Jun-2019 07:10:00';105.094000000000
'08-Jun-2019 07:20:00';101.374000000000
'08-Jun-2019 07:30:00';100.978000000000
'08-Jun-2019 07:40:00';102.637000000000
'08-Jun-2019 07:50:00';99.5200000000000
'08-Jun-2019 08:00:00';101.820000000000
'08-Jun-2019 08:10:00';100.576000000000
'08-Jun-2019 08:20:00';102.410000000000
'08-Jun-2019 08:30:00';105.647000000000
'08-Jun-2019 08:40:00';102.874000000000
'08-Jun-2019 08:50:00';103.892000000000
'08-Jun-2019 09:00:00';105.826000000000
'08-Jun-2019 09:10:00';103.009000000000
'08-Jun-2019 09:20:00';100.660000000000
'08-Jun-2019 09:30:00';96.1920000000000
'08-Jun-2019 09:40:00';92.0860000000000
'08-Jun-2019 09:50:00';93.2520000000000
'08-Jun-2019 10:00:00';95.8420000000000
'08-Jun-2019 10:10:00';99.8940000000000
'08-Jun-2019 10:20:00';96.9230000000000
'08-Jun-2019 10:30:00';90.6380000000000
'08-Jun-2019 10:40:00';92.2980000000000
'08-Jun-2019 10:50:00';90.6240000000000
'08-Jun-2019 11:00:00';89.3580000000000
'08-Jun-2019 11:10:00';87.8960000000000
'08-Jun-2019 11:20:00';88.9810000000000
'08-Jun-2019 11:30:00';87.4730000000000
'08-Jun-2019 11:40:00';90.6520000000000
'08-Jun-2019 11:50:00';85.6230000000000
'08-Jun-2019 12:00:00';80.3580000000000
'08-Jun-2019 12:10:00';81.6640000000000
'08-Jun-2019 12:20:00';82.9280000000000
'08-Jun-2019 12:30:00';78.0390000000000
'08-Jun-2019 12:40:00';80.0790000000000
'08-Jun-2019 12:50:00';80.9930000000000
'08-Jun-2019 13:00:00';78.4470000000000
'08-Jun-2019 13:10:00';81.5830000000000
'08-Jun-2019 13:20:00';83.1640000000000
'08-Jun-2019 13:30:00';90.9810000000000
'08-Jun-2019 13:40:00';86.2870000000000
'08-Jun-2019 13:50:00';80.9880000000000
'08-Jun-2019 14:00:00';82.6350000000000
'08-Jun-2019 14:10:00';81.0880000000000
'08-Jun-2019 14:20:00';78.4600000000000
'08-Jun-2019 14:30:00';81.0180000000000
'08-Jun-2019 14:40:00';83.8190000000000
'08-Jun-2019 14:50:00';84.9510000000000
'08-Jun-2019 15:00:00';79.0320000000000
'08-Jun-2019 15:10:00';83.0140000000000
'08-Jun-2019 15:20:00';82.9620000000000
'08-Jun-2019 15:30:00';86.0650000000000
'08-Jun-2019 15:40:00';88.1970000000000
'08-Jun-2019 15:50:00';91.5760000000000
'08-Jun-2019 16:00:00';86.2850000000000
'08-Jun-2019 16:10:00';89.2700000000000
'08-Jun-2019 16:20:00';90.4890000000000
'08-Jun-2019 16:30:00';92.5630000000000
'08-Jun-2019 16:40:00';84.8780000000000
'08-Jun-2019 16:50:00';84.2070000000000
'08-Jun-2019 17:00:00';82.8150000000000
'08-Jun-2019 17:10:00';84.3630000000000
'08-Jun-2019 17:20:00';82.4610000000000
'08-Jun-2019 17:30:00';84.9090000000000
'08-Jun-2019 17:40:00';78.5730000000000
'08-Jun-2019 17:50:00';83.2060000000000
'08-Jun-2019 18:00:00';82.3920000000000
'08-Jun-2019 18:10:00';79.4030000000000
'08-Jun-2019 18:20:00';79.3380000000000
'08-Jun-2019 18:30:00';84.8310000000000
'08-Jun-2019 18:40:00';82.2110000000000
'08-Jun-2019 18:50:00';97.5530000000000
'08-Jun-2019 19:00:00';84.2270000000000
'08-Jun-2019 19:10:00';81.4190000000000
'08-Jun-2019 19:20:00';76.1500000000000
'08-Jun-2019 19:30:00';74.6110000000000
'08-Jun-2019 19:40:00';73.4880000000000
'08-Jun-2019 19:50:00';75.6370000000000
'08-Jun-2019 20:00:00';72.3380000000000
'08-Jun-2019 20:10:00';84.1720000000000
'08-Jun-2019 20:20:00';75.3310000000000
'08-Jun-2019 20:30:00';73.3600000000000
'08-Jun-2019 20:40:00';73.4710000000000
'08-Jun-2019 20:50:00';71.7510000000000
'08-Jun-2019 21:00:00';72.0260000000000
'08-Jun-2019 21:10:00';73.8490000000000
'08-Jun-2019 21:20:00';73.0820000000000
'08-Jun-2019 21:30:00';84.1610000000000
'08-Jun-2019 21:40:00';76.6670000000000
'08-Jun-2019 21:50:00';73.6910000000000
'08-Jun-2019 22:00:00';73.4100000000000
'08-Jun-2019 22:10:00';72.9820000000000
'08-Jun-2019 22:20:00';71.7200000000000
'08-Jun-2019 22:30:00';72.7520000000000
'08-Jun-2019 22:40:00';72.9140000000000
'08-Jun-2019 22:50:00';82.7290000000000
'08-Jun-2019 23:00:00';78.3890000000000
'08-Jun-2019 23:10:00';73.9660000000000
'08-Jun-2019 23:20:00';73.4600000000000
'08-Jun-2019 23:30:00';70.9440000000000
'08-Jun-2019 23:40:00';72.2680000000000
'08-Jun-2019 23:50:00';73.6210000000000
'09-Jun-2019 00:00:00';73.9130000000000
'09-Jun-2019 00:10:00';74.1160000000000
'09-Jun-2019 00:20:00';81.2490000000000
'09-Jun-2019 00:30:00';74.2010000000000
'09-Jun-2019 00:40:00';73.3570000000000
'09-Jun-2019 00:50:00';70.8760000000000
'09-Jun-2019 01:00:00';71.9320000000000
'09-Jun-2019 01:10:00';72.0950000000000
'09-Jun-2019 01:20:00';72.8690000000000
'09-Jun-2019 01:30:00';73.9260000000000
'09-Jun-2019 01:40:00';76.0190000000000
'09-Jun-2019 01:50:00';80.9600000000000
'09-Jun-2019 02:00:00';73.3670000000000
'09-Jun-2019 02:10:00';70.8910000000000
'09-Jun-2019 02:20:00';72.2240000000000
'09-Jun-2019 02:30:00';72.3500000000000
'09-Jun-2019 02:40:00';73.6010000000000
'09-Jun-2019 02:50:00';73.5850000000000
'09-Jun-2019 03:00:00';71.0340000000000
'09-Jun-2019 03:10:00';78.1360000000000
'09-Jun-2019 03:20:00';83.0830000000000
'09-Jun-2019 03:30:00';72.0800000000000
'09-Jun-2019 03:40:00';72.9600000000000
'09-Jun-2019 03:50:00';73.7280000000000
'09-Jun-2019 04:00:00';73.5800000000000
'09-Jun-2019 04:10:00';72.7990000000000
'09-Jun-2019 04:20:00';71.8390000000000
'09-Jun-2019 04:30:00';72.1300000000000
'09-Jun-2019 04:40:00';78.6740000000000
'09-Jun-2019 04:50:00';79.1180000000000
'09-Jun-2019 05:00:00';74.8570000000000
'09-Jun-2019 05:10:00';72.3150000000000
'09-Jun-2019 05:20:00';73.1210000000000
'09-Jun-2019 05:30:00';74.0340000000000
'09-Jun-2019 05:40:00';70.4420000000000
'09-Jun-2019 05:50:00';73.0810000000000
'09-Jun-2019 06:00:00';74.0250000000000
'09-Jun-2019 06:10:00';76.9090000000000
'09-Jun-2019 06:20:00';81.8600000000000
